三,10/07/2009,17.35
二,10/06/2009,17.0
一,10/05/2009,16.96
五,10/02/2009,16.34
四,10/01/2009,16.21
三,09/30/2009,16.92
二,09/29/2009,17.16
一,09/28/2009,17.22
五,09/25/2009,16.6
四,09/24/2009,16.98
三,09/23/2009,17.5
二,09/22/2009,17.61
一,09/21/2009,17.25
五,09/18/2009,17.63
四,09/17/2009,17.61
三,09/16/2009,17.25
二,09/15/2009,16.79
一,09/14/2009,16.99
五,09/11/2009,16.97
四,09/10/2009,17.22
三,09/09/2009,17.04
二,09/08/2009,17.02
五,09/04/2009,17.09
四,09/03/2009,16.84
三,09/02/2009,16.27
二,09/01/2009,16.46
一,08/31/2009,17.59
五,08/28/2009,17.98
四,08/27/2009,17.92
三,08/26/2009,17.79
二,08/25/2009,17.75
一,08/24/2009,17.35
五,08/21/2009,17.46
四,08/20/2009,17.14
三,08/19/2009,16.75
二,08/18/2009,16.9
一,08/17/2009,16.56
五,08/14/2009,17.39
四,08/13/2009,17.0
三,08/12/2009,15.93
二,08/11/2009,15.85
一,08/10/2009,16.68
五,08/07/2009,16.42
四,08/06/2009,16.7
三,08/05/2009,16.66
二,08/04/2009,15.64
一,08/03/2009,15.32
五,07/31/2009,14.79
四,07/30/2009,13.97
三,07/29/2009,13.52
二,07/28/2009,13.34
一,07/27/2009,13.09
五,07/24/2009,12.51
四,07/23/2009,12.69
三,07/22/2009,12.23
二,07/21/2009,12.19
一,07/20/2009,12.24
五,07/17/2009,12.89
四,07/16/2009,13.17
三,07/15/2009,13.42
二,07/14/2009,12.91
一,07/13/2009,12.99
五,07/10/2009,11.88
四,07/09/2009,11.97
三,07/08/2009,11.84
二,07/07/2009,12.15
一,07/06/2009,12.15
四,07/02/2009,12.64
三,07/01/2009,13.05
二,06/30/2009,13.2
一,06/29/2009,13.19
五,06/26/2009,12.75
四,06/25/2009,12.35
三,06/24/2009,12.35
二,06/23/2009,12.23
一,06/22/2009,11.94
五,06/19/2009,13.22
四,06/18/2009,12.9
三,06/17/2009,12.3
二,06/16/2009,12.73
一,06/15/2009,13.33
五,06/12/2009,13.72
四,06/11/2009,12.97
三,06/10/2009,11.98
二,06/09/2009,12.06
一,06/08/2009,12.06
五,06/05/2009,11.86
四,06/04/2009,11.87
三,06/03/2009,11.21
二,06/02/2009,11.41
一,06/01/2009,11.21
五,05/29/2009,11.27
四,05/28/2009,11.3
三,05/27/2009,10.91
二,05/26/2009,10.98
五,05/22/2009,11.07
四,05/21/2009,11.41
三,05/20/2009,11.49
二,05/19/2009,11.25
一,05/18/2009,11.73
五,05/15/2009,10.67
四,05/14/2009,11.31
三,05/13/2009,11.01
二,05/12/2009,12.26
一,05/11/2009,12.94
五,05/08/2009,14.17
四,05/07/2009,13.51
三,05/06/2009,12.69
二,05/05/2009,10.84
一,05/04/2009,10.38
五,05/01/2009,8.7
四,04/30/2009,8.93
三,04/29/2009,8.68
二,04/28/2009,8.15
一,04/27/2009,8.92
五,04/24/2009,9.1
四,04/23/2009,8.82
三,04/22/2009,8.26
二,04/21/2009,8.76
一,04/20/2009,8.02
五,04/17/2009,10.6
四,04/16/2009,10.34
三,04/15/2009,10.44
二,04/14/2009,10.09
一,04/13/2009,11.02
四,04/09/2009,9.55
三,04/08/2009,7.06
二,04/07/2009,7.36
一,04/06/2009,7.48
五,04/03/2009,7.6
四,04/02/2009,7.24
三,04/01/2009,7.05
二,03/31/2009,6.82
一,03/30/2009,6.03
五,03/27/2009,7.34
四,03/26/2009,7.58
三,03/25/2009,7.7
二,03/24/2009,7.22
一,03/23/2009,7.8
五,03/20/2009,6.19
四,03/19/2009,6.93
三,03/18/2009,7.67
二,03/17/2009,6.27
一,03/16/2009,6.18
五,03/13/2009,5.76
四,03/12/2009,5.85
三,03/11/2009,4.93
二,03/10/2009,4.79
一,03/09/2009,3.75
五,03/06/2009,3.14
四,03/05/2009,3.17
三,03/04/2009,3.59
二,03/03/2009,3.65
一,03/02/2009,3.63
五,02/27/2009,3.95
四,02/26/2009,5.32
三,02/25/2009,5.16
二,02/24/2009,4.73
一,02/23/2009,3.91
五,02/20/2009,3.79
四,02/19/2009,3.93
三,02/18/2009,4.57
二,02/17/2009,4.9
五,02/13/2009,5.57
四,02/12/2009,5.87
三,02/11/2009,6.07
二,02/10/2009,5.56
一,02/09/2009,6.89
五,02/06/2009,6.13
四,02/05/2009,4.84
三,02/04/2009,4.7
二,02/03/2009,5.3
一,02/02/2009,6.0
五,01/30/2009,6.58
四,01/29/2009,6.78
三,01/28/2009,7.39
二,01/27/2009,6.5
一,01/26/2009,6.0
五,01/23/2009,6.24
四,01/22/2009,5.71
三,01/21/2009,6.68
二,01/20/2009,5.1
五,01/16/2009,7.18
四,01/15/2009,8.32
三,01/14/2009,10.2
二,01/13/2009,10.65
一,01/12/2009,11.43
五,01/09/2009,12.99
四,01/08/2009,13.54
三,01/07/2009,13.71
二,01/06/2009,14.28
一,01/05/2009,13.98
五,01/02/2009,14.33
三,12/31/2008,14.08
二,12/30/2008,13.24
一,12/29/2008,12.94
五,12/26/2008,13.36
三,12/24/2008,13.53
二,12/23/2008,12.75
一,12/22/2008,13.53
五,12/19/2008,13.8
四,12/18/2008,13.96
三,12/17/2008,14.62
二,12/16/2008,15.1
一,12/15/2008,14.11
五,12/12/2008,14.93
四,12/11/2008,14.91
三,12/10/2008,16.69
二,12/09/2008,16.95
一,12/08/2008,17.84
五,12/05/2008,15.24
四,12/04/2008,14.34
三,12/03/2008,15.05
二,12/02/2008,14.37
一,12/01/2008,12.85
五,11/28/2008,16.25
三,11/26/2008,15.43
二,11/25/2008,14.8
一,11/24/2008,14.59
五,11/21/2008,11.47
四,11/20/2008,11.25
三,11/19/2008,13.06
二,11/18/2008,15.19
一,11/17/2008,15.03
五,11/14/2008,16.42
四,11/13/2008,17.1
三,11/12/2008,17.0
二,11/11/2008,18.69
一,11/10/2008,19.48
五,11/07/2008,20.49
四,11/06/2008,20.12
三,11/05/2008,21.75
二,11/04/2008,24.53
一,11/03/2008,23.61
五,10/31/2008,24.17
四,10/30/2008,22.78
三,10/29/2008,22.32
二,10/28/2008,23.02
一,10/27/2008,20.53
五,10/24/2008,21.07
四,10/23/2008,23.0
三,10/22/2008,22.66
二,10/21/2008,23.97
一,10/20/2008,24.4
五,10/17/2008,23.24
四,10/16/2008,24.25
三,10/15/2008,23.82
二,10/14/2008,26.53
一,10/13/2008,22.79
五,10/10/2008,20.87
四,10/09/2008,19.63
三,10/08/2008,22.1
二,10/07/2008,23.77
一,10/06/2008,32.22
五,10/03/2008,34.48
四,10/02/2008,36.37
三,10/01/2008,38.13
二,09/30/2008,35.0
一,09/29/2008,30.25
五,09/26/2008,36.7
四,09/25/2008,34.37
三,09/24/2008,33.07
二,09/23/2008,33.3
一,09/22/2008,34.15
五,09/19/2008,37.48
四,09/18/2008,30.58
三,09/17/2008,27.2
二,09/16/2008,29.55
一,09/15/2008,26.55
五,09/12/2008,33.74
四,09/11/2008,33.06
三,09/10/2008,32.4
二,09/09/2008,32.52
一,09/08/2008,34.73
五,09/05/2008,32.23
四,09/04/2008,30.6
三,09/03/2008,32.96
二,09/02/2008,32.63
五,08/29/2008,31.14
四,08/28/2008,31.43
三,08/27/2008,29.65
二,08/26/2008,29.02
一,08/25/2008,28.96
五,08/22/2008,30.21
四,08/21/2008,29.04
三,08/20/2008,29.29
二,08/19/2008,28.08
一,08/18/2008,29.3
五,08/15/2008,30.7
四,08/14/2008,30.18
三,08/13/2008,28.86
二,08/12/2008,31.13
一,08/11/2008,33.38
五,08/08/2008,32.25
四,08/07/2008,31.52
三,08/06/2008,33.45
二,08/05/2008,33.58
一,08/04/2008,32.62
五,08/01/2008,33.33
四,07/31/2008,32.9
三,07/30/2008,33.61
二,07/29/2008,32.22
一,07/28/2008,28.06
五,07/25/2008,29.58
四,07/24/2008,30.64
三,07/23/2008,33.44
二,07/22/2008,32.35
一,07/21/2008,28.56
五,07/18/2008,27.49
四,07/17/2008,26.5
三,07/16/2008,22.67
二,07/15/2008,18.52
一,07/14/2008,20.15
五,07/11/2008,21.67
四,07/10/2008,22.36
三,07/09/2008,22.06
二,07/08/2008,23.54
一,07/07/2008,21.53
四,07/03/2008,22.4
三,07/02/2008,22.54
二,07/01/2008,23.81
一,06/30/2008,23.87
五,06/27/2008,24.59
四,06/26/2008,24.81
三,06/25/2008,26.61
二,06/24/2008,26.62
一,06/23/2008,25.88
五,06/20/2008,27.1
四,06/19/2008,28.14
三,06/18/2008,28.37
二,06/17/2008,29.24
一,06/16/2008,30.32
五,06/13/2008,29.78
四,06/12/2008,29.44
三,06/11/2008,28.85
二,06/10/2008,29.62
一,06/09/2008,29.61
五,06/06/2008,30.5
四,06/05/2008,31.99
三,06/04/2008,31.99
二,06/03/2008,33.31
一,06/02/2008,33.58
五,05/30/2008,34.01
四,05/29/2008,34.6
三,05/28/2008,33.87
二,05/27/2008,34.17
五,05/23/2008,33.93
四,05/22/2008,34.73
三,05/21/2008,34.63
二,05/20/2008,35.39
一,05/19/2008,36.1
五,05/16/2008,36.17
四,05/15/2008,36.71
三,05/14/2008,36.8
二,05/13/2008,36.61
一,05/12/2008,37.44
五,05/09/2008,36.65
四,05/08/2008,37.33
三,05/07/2008,38.0
二,05/06/2008,39.24
一,05/05/2008,38.97
五,05/02/2008,39.79
四,05/01/2008,39.39
三,04/30/2008,37.54
二,04/29/2008,37.86
一,04/28/2008,38.18
五,04/25/2008,38.3
四,04/24/2008,37.87
三,04/23/2008,36.86
二,04/22/2008,37.0
一,04/21/2008,37.61
五,04/18/2008,38.56
四,04/17/2008,37.47
三,04/16/2008,36.98
二,04/15/2008,35.58
一,04/14/2008,35.58
五,04/11/2008,36.94
四,04/10/2008,37.69
三,04/09/2008,37.93
二,04/08/2008,38.38
一,04/07/2008,39.5
五,04/04/2008,39.41
四,04/03/2008,40.37
三,04/02/2008,40.3
二,04/01/2008,40.86
一,03/31/2008,37.91
五,03/28/2008,38.07
四,03/27/2008,38.64
三,03/26/2008,39.84
二,03/25/2008,40.97
一,03/24/2008,42.45
四,03/20/2008,41.86
三,03/19/2008,38.56
二,03/18/2008,38.93
一,03/17/2008,35.96
五,03/14/2008,35.69
四,03/13/2008,37.14
三,03/12/2008,37.03
二,03/11/2008,37.72
一,03/10/2008,35.31
五,03/07/2008,36.74
四,03/06/2008,36.52
三,03/05/2008,37.55
二,03/04/2008,38.78
一,03/03/2008,39.18
五,02/29/2008,39.74
四,02/28/2008,41.42
三,02/27/2008,42.88
二,02/26/2008,42.72
一,02/25/2008,42.94
五,02/22/2008,42.6
四,02/21/2008,42.21
三,02/20/2008,42.97
二,02/19/2008,42.67
五,02/15/2008,42.7
四,02/14/2008,42.24
三,02/13/2008,43.33
二,02/12/2008,42.82
一,02/11/2008,42.14
五,02/08/2008,42.16
四,02/07/2008,43.37
三,02/06/2008,42.33
二,02/05/2008,42.37
一,02/04/2008,44.03
五,02/01/2008,45.03
四,01/31/2008,44.15
三,01/30/2008,42.21
二,01/29/2008,41.94
一,01/28/2008,41.2
五,01/25/2008,39.48
四,01/24/2008,39.9
三,01/23/2008,40.57
二,01/22/2008,37.39
五,01/18/2008,35.97
四,01/17/2008,36.91
三,01/16/2008,38.69
二,01/15/2008,37.88
一,01/14/2008,39.22
五,01/11/2008,38.5
四,01/10/2008,39.3
三,01/09/2008,38.74
二,01/08/2008,38.41
一,01/07/2008,39.9
五,01/04/2008,39.85
四,01/03/2008,40.3
三,01/02/2008,40.56
一,12/31/2007,41.26
五,12/28/2007,41.1
四,12/27/2007,41.46
三,12/26/2007,42.3
一,12/24/2007,42.28
五,12/21/2007,41.92
四,12/20/2007,41.41
三,12/19/2007,41.59
二,12/18/2007,41.5
一,12/17/2007,41.7
五,12/14/2007,42.16
四,12/13/2007,43.05
三,12/12/2007,43.43
二,12/11/2007,44.65
一,12/10/2007,46.64
五,12/07/2007,45.37
四,12/06/2007,45.96
三,12/05/2007,45.23
二,12/04/2007,44.71
一,12/03/2007,45.47
五,11/30/2007,46.13
四,11/29/2007,44.63
三,11/28/2007,44.85
二,11/27/2007,42.94
一,11/26/2007,41.88
五,11/23/2007,43.15
三,11/21/2007,42.14
二,11/20/2007,42.77
一,11/19/2007,42.82
五,11/16/2007,44.37
四,11/15/2007,44.08
三,11/14/2007,45.73
二,11/13/2007,46.27
一,11/12/2007,43.98
五,11/09/2007,43.98
四,11/08/2007,43.5
三,11/07/2007,43.31
二,11/06/2007,45.56
一,11/05/2007,44.45
五,11/02/2007,45.11
四,11/01/2007,45.71
三,10/31/2007,48.28
二,10/30/2007,47.99
一,10/29/2007,47.98
五,10/26/2007,48.03
四,10/25/2007,47.0
三,10/24/2007,47.48
二,10/23/2007,47.78
一,10/22/2007,47.78
五,10/19/2007,47.57
四,10/18/2007,48.85
三,10/17/2007,50.03
二,10/16/2007,50.2
一,10/15/2007,51.42
五,10/12/2007,52.07
四,10/11/2007,52.42
三,10/10/2007,52.3
二,10/09/2007,52.57
一,10/08/2007,52.43
五,10/05/2007,52.71
四,10/04/2007,52.4
三,10/03/2007,51.93
二,10/02/2007,51.72
一,10/01/2007,50.64
五,09/28/2007,50.27
四,09/27/2007,50.6
三,09/26/2007,50.41
二,09/25/2007,50.22
一,09/24/2007,50.59
五,09/21/2007,51.24
四,09/20/2007,50.79
三,09/19/2007,51.07
二,09/18/2007,51.21
一,09/17/2007,49.51
五,09/14/2007,49.95
四,09/13/2007,49.86
三,09/12/2007,49.39
二,09/11/2007,49.45
一,09/10/2007,48.96
五,09/07/2007,49.02
四,09/06/2007,49.79
三,09/05/2007,49.95
二,09/04/2007,51.08
五,08/31/2007,50.68
四,08/30/2007,50.21
三,08/29/2007,50.55
二,08/28/2007,49.66
一,08/27/2007,50.87
五,08/24/2007,51.87
四,08/23/2007,51.83
三,08/22/2007,51.65
二,08/21/2007,51.3
一,08/20/2007,51.35
五,08/17/2007,51.76
四,08/16/2007,49.85
三,08/15/2007,48.23
二,08/14/2007,47.86
一,08/13/2007,48.5
五,08/10/2007,48.59
四,08/09/2007,48.35
三,08/08/2007,49.7
二,08/07/2007,48.67
一,08/06/2007,48.16
五,08/03/2007,47.0
四,08/02/2007,47.78
三,08/01/2007,47.63
二,07/31/2007,47.42
一,07/30/2007,47.7
五,07/27/2007,47.41
四,07/26/2007,47.23
三,07/25/2007,47.93
二,07/24/2007,47.15
一,07/23/2007,48.15
五,07/20/2007,48.31
四,07/19/2007,49.27
三,07/18/2007,49.36
二,07/17/2007,49.8
一,07/16/2007,49.62
五,07/13/2007,49.5
四,07/12/2007,49.53
三,07/11/2007,48.51
二,07/10/2007,48.36
一,07/09/2007,48.81
五,07/06/2007,49.15
四,07/05/2007,49.37
二,07/03/2007,49.55
一,07/02/2007,49.32
五,06/29/2007,48.89
四,06/28/2007,49.09
三,06/27/2007,49.19
二,06/26/2007,48.8
一,06/25/2007,48.85
五,06/22/2007,48.95
四,06/21/2007,49.89
三,06/20/2007,49.98
二,06/19/2007,50.55
一,06/18/2007,49.91
五,06/15/2007,50.08
四,06/14/2007,50.08
三,06/13/2007,50.36
二,06/12/2007,49.66
一,06/11/2007,50.05
五,06/08/2007,50.26
四,06/07/2007,49.79
三,06/06/2007,50.33
二,06/05/2007,50.66
一,06/04/2007,50.85
五,06/01/2007,50.78
四,05/31/2007,50.71
三,05/30/2007,50.81
二,05/29/2007,51.19
五,05/25/2007,51.2
四,05/24/2007,51.05
三,05/23/2007,51.35
二,05/22/2007,51.5
一,05/21/2007,51.23
五,05/18/2007,51.28
四,05/17/2007,51.13
三,05/16/2007,51.12
二,05/15/2007,50.94
一,05/14/2007,50.78
五,05/11/2007,50.95
四,05/10/2007,50.58
三,05/09/2007,51.45
二,05/08/2007,51.4
一,05/07/2007,51.42
五,05/04/2007,51.24
四,05/03/2007,51.23
三,05/02/2007,51.01
二,05/01/2007,50.93
一,04/30/2007,50.9
五,04/27/2007,50.77
四,04/26/2007,50.72
三,04/25/2007,51.23
二,04/24/2007,50.62
一,04/23/2007,50.51
五,04/20/2007,51.04
四,04/19/2007,50.91
三,04/18/2007,51.82
二,04/17/2007,51.3
一,04/16/2007,51.23
五,04/13/2007,50.42
四,04/12/2007,50.28
三,04/11/2007,50.51
二,04/10/2007,51.07
一,04/09/2007,50.86
四,04/05/2007,50.85
三,04/04/2007,50.89
二,04/03/2007,50.86
一,04/02/2007,50.43
五,03/30/2007,51.02
四,03/29/2007,51.19
三,03/28/2007,50.77
二,03/27/2007,51.84
一,03/26/2007,51.56
五,03/23/2007,51.69
四,03/22/2007,51.64
三,03/21/2007,51.86
二,03/20/2007,50.76
一,03/19/2007,50.37
五,03/16/2007,49.62
四,03/15/2007,50.1
三,03/14/2007,49.77
二,03/13/2007,49.46
一,03/12/2007,51.09
五,03/09/2007,50.95
四,03/08/2007,50.77
三,03/07/2007,50.59
二,03/06/2007,50.94
一,03/05/2007,49.64
五,03/02/2007,50.01
四,03/01/2007,50.38
三,02/28/2007,50.83
二,02/27/2007,50.8
一,02/26/2007,52.79
五,02/23/2007,52.86
四,02/22/2007,53.7
三,02/21/2007,53.91
二,02/20/2007,54.05
五,02/16/2007,54.05
四,02/15/2007,53.85
三,02/14/2007,54.05
二,02/13/2007,53.73
一,02/12/2007,53.04
五,02/09/2007,52.99
四,02/08/2007,53.32
三,02/07/2007,53.36
二,02/06/2007,53.21
一,02/05/2007,52.88
五,02/02/2007,52.74
四,02/01/2007,52.84
三,01/31/2007,52.58
二,01/30/2007,52.12
一,01/29/2007,51.46
五,01/26/2007,52.04
四,01/25/2007,52.4
三,01/24/2007,53.2
二,01/23/2007,53.32
一,01/22/2007,53.65
五,01/19/2007,53.59
四,01/18/2007,53.29
三,01/17/2007,53.32
二,01/16/2007,53.44
五,01/12/2007,53.38
四,01/11/2007,53.26
三,01/10/2007,53.58
二,01/09/2007,53.5
一,01/08/2007,53.45
五,01/05/2007,53.24
四,01/04/2007,53.67
三,01/03/2007,53.33
五,12/29/2006,53.39
四,12/28/2006,53.65
三,12/27/2006,53.77
二,12/26/2006,53.7
五,12/22/2006,53.35
四,12/21/2006,53.51
三,12/20/2006,53.66
二,12/19/2006,53.58
一,12/18/2006,53.63
五,12/15/2006,53.32
四,12/14/2006,53.17
三,12/13/2006,53.09
二,12/12/2006,52.8
一,12/11/2006,52.55
五,12/08/2006,51.66
四,12/07/2006,52.49
三,12/06/2006,52.69
二,12/05/2006,52.79
一,12/04/2006,52.65
五,12/01/2006,53.5
四,11/30/2006,53.85
三,11/29/2006,54.02
二,11/28/2006,54.27
一,11/27/2006,53.92
五,11/24/2006,54.56
三,11/22/2006,54.63
二,11/21/2006,54.72
一,11/20/2006,54.9
五,11/17/2006,54.85
四,11/16/2006,54.9
三,11/15/2006,54.48
二,11/14/2006,54.83
一,11/13/2006,54.46
五,11/10/2006,54.77
四,11/09/2006,54.51
三,11/08/2006,54.61
二,11/07/2006,54.42
一,11/06/2006,54.21
五,11/03/2006,53.43
四,11/02/2006,53.55
三,11/01/2006,53.58
二,10/31/2006,53.87
一,10/30/2006,53.92
五,10/27/2006,53.7
四,10/26/2006,54.18
三,10/25/2006,54.0
二,10/24/2006,53.43
一,10/23/2006,53.66
五,10/20/2006,53.62
四,10/19/2006,53.26
三,10/18/2006,53.81
二,10/17/2006,53.68
一,10/16/2006,53.71
五,10/13/2006,54.39
四,10/12/2006,54.26
三,10/11/2006,54.04
二,10/10/2006,54.63
一,10/09/2006,54.51
五,10/06/2006,54.24
四,10/05/2006,54.52
三,10/04/2006,54.82
二,10/03/2006,54.41
一,10/02/2006,53.62
五,09/29/2006,53.57
四,09/28/2006,53.52
三,09/27/2006,53.24
二,09/26/2006,53.48
一,09/25/2006,52.97
五,09/22/2006,52.43
四,09/21/2006,52.24
三,09/20/2006,52.49
二,09/19/2006,52.03
一,09/18/2006,51.78
五,09/15/2006,51.45
四,09/14/2006,51.93
三,09/13/2006,51.9
二,09/12/2006,51.7
一,09/11/2006,51.18
五,09/08/2006,51.66
四,09/07/2006,51.51
三,09/06/2006,51.65
二,09/05/2006,51.75
五,09/01/2006,51.66
四,08/31/2006,51.47
三,08/30/2006,51.7
二,08/29/2006,52.29
一,08/28/2006,52.19
五,08/25/2006,52.13
四,08/24/2006,52.51
三,08/23/2006,52.49
二,08/22/2006,52.5
一,08/21/2006,52.46
五,08/18/2006,52.49
四,08/17/2006,52.14
三,08/16/2006,52.3
二,08/15/2006,52.15
一,08/14/2006,51.13
五,08/11/2006,51.4
四,08/10/2006,51.52
三,08/09/2006,51.54
二,08/08/2006,52.06
一,08/07/2006,52.16
五,08/04/2006,52.32
四,08/03/2006,51.97
三,08/02/2006,51.96
二,08/01/2006,51.53
一,07/31/2006,51.53
五,07/28/2006,51.66
四,07/27/2006,51.02
三,07/26/2006,50.99
二,07/25/2006,50.81
一,07/24/2006,50.57
五,07/21/2006,50.14
四,07/20/2006,49.65
三,07/19/2006,49.95
二,07/18/2006,48.44
一,07/17/2006,48.22
五,07/14/2006,48.31
四,07/13/2006,47.98
三,07/12/2006,48.57
二,07/11/2006,49.15
一,07/10/2006,49.14
五,07/07/2006,48.8
四,07/06/2006,49.06
三,07/05/2006,48.87
一,07/03/2006,48.81
五,06/30/2006,48.1
四,06/29/2006,48.6
三,06/28/2006,47.65
二,06/27/2006,47.3
一,06/26/2006,47.46
五,06/23/2006,47.41
四,06/22/2006,47.54
三,06/21/2006,47.31
二,06/20/2006,47.08
一,06/19/2006,47.14
五,06/16/2006,47.42
四,06/15/2006,47.91
三,06/14/2006,46.64
二,06/13/2006,47.07
一,06/12/2006,48.41
五,06/09/2006,48.79
四,06/08/2006,49.03
三,06/07/2006,48.85
二,06/06/2006,48.53
一,06/05/2006,48.74
五,06/02/2006,49.26
四,06/01/2006,48.7
三,05/31/2006,48.4
二,05/30/2006,48.7
五,05/26/2006,49.38
四,05/25/2006,48.91
三,05/24/2006,48.48
二,05/23/2006,48.23
一,05/22/2006,48.26
五,05/19/2006,48.27
四,05/18/2006,48.12
三,05/17/2006,48.56
二,05/16/2006,49.64
一,05/15/2006,49.55
五,05/12/2006,49.2
四,05/11/2006,49.69
三,05/10/2006,50.17
二,05/09/2006,50.19
一,05/08/2006,50.11
五,05/05/2006,50.47
四,05/04/2006,49.94
三,05/03/2006,49.3
二,05/02/2006,49.46
一,05/01/2006,49.18
五,04/28/2006,49.92
四,04/27/2006,49.04
三,04/26/2006,47.71
二,04/25/2006,47.09
一,04/24/2006,47.07
五,04/21/2006,46.87
四,04/20/2006,46.28
三,04/19/2006,46.05
二,04/18/2006,45.96
一,04/17/2006,45.48
四,04/13/2006,45.73
三,04/12/2006,45.72
二,04/11/2006,45.56
一,04/10/2006,45.68
五,04/07/2006,45.74
四,04/06/2006,46.2
三,04/05/2006,46.55
二,04/04/2006,46.29
一,04/03/2006,45.68
五,03/31/2006,45.54
四,03/30/2006,45.61
三,03/29/2006,45.97
二,03/28/2006,46.06
一,03/27/2006,46.82
五,03/24/2006,46.9
四,03/23/2006,46.7
三,03/22/2006,46.99
二,03/21/2006,46.57
一,03/20/2006,46.9
五,03/17/2006,46.9
四,03/16/2006,46.76
三,03/15/2006,46.4
二,03/14/2006,46.26
一,03/13/2006,45.94
五,03/10/2006,45.95
四,03/09/2006,45.55
三,03/08/2006,45.71
二,03/07/2006,45.62
一,03/06/2006,45.21
五,03/03/2006,45.19
四,03/02/2006,45.15
三,03/01/2006,45.6
二,02/28/2006,45.85
一,02/27/2006,45.98
五,02/24/2006,45.72
四,02/23/2006,45.37
三,02/22/2006,45.08
二,02/21/2006,44.55
五,02/17/2006,44.66
四,02/16/2006,44.69
三,02/15/2006,44.36
二,02/14/2006,44.16
一,02/13/2006,43.7
五,02/10/2006,43.92
四,02/09/2006,43.83
三,02/08/2006,43.67
二,02/07/2006,43.49
一,02/06/2006,43.37
五,02/03/2006,43.09
四,02/02/2006,43.44
三,02/01/2006,43.95
二,01/31/2006,44.23
一,01/30/2006,44.48
五,01/27/2006,44.8
四,01/26/2006,44.9
三,01/25/2006,44.63
二,01/24/2006,44.24
一,01/23/2006,43.96
五,01/20/2006,44.19
四,01/19/2006,45.14
三,01/18/2006,45.26
二,01/17/2006,45.31
五,01/13/2006,45.8
四,01/12/2006,45.8
三,01/11/2006,46.1
二,01/10/2006,46.21
一,01/09/2006,46.6
五,01/06/2006,46.57
四,01/05/2006,46.64
三,01/04/2006,46.58
二,01/03/2006,47.08
五,12/30/2005,46.15
四,12/29/2005,46.19
三,12/28/2005,46.27
二,12/27/2005,46.56
五,12/23/2005,46.94
四,12/22/2005,46.92
三,12/21/2005,46.64
二,12/20/2005,46.69
一,12/19/2005,46.53
五,12/16/2005,46.97
四,12/15/2005,46.68
三,12/14/2005,46.78
二,12/13/2005,46.5
一,12/12/2005,45.74
五,12/09/2005,45.9
四,12/08/2005,45.78
三,12/07/2005,45.86
二,12/06/2005,46.31
一,12/05/2005,46.43
五,12/02/2005,46.13
四,12/01/2005,45.88
三,11/30/2005,45.89
二,11/29/2005,46.78
一,11/28/2005,46.56
五,11/25/2005,46.99
三,11/23/2005,46.71
二,11/22/2005,46.1
一,11/21/2005,45.84
五,11/18/2005,45.56
四,11/17/2005,45.34
三,11/16/2005,44.97
二,11/15/2005,45.25
一,11/14/2005,45.62
五,11/11/2005,45.46
四,11/10/2005,45.3
三,11/09/2005,44.54
二,11/08/2005,44.39
一,11/07/2005,44.46
五,11/04/2005,44.23
四,11/03/2005,44.01
三,11/02/2005,44.08
二,11/01/2005,43.62
一,10/31/2005,43.74
五,10/28/2005,43.98
四,10/27/2005,43.18
三,10/26/2005,43.2
二,10/25/2005,43.18
一,10/24/2005,43.38
五,10/21/2005,42.26
四,10/20/2005,42.2
三,10/19/2005,42.44
二,10/18/2005,41.57
一,10/17/2005,42.05
五,10/14/2005,42.05
四,10/13/2005,42.0
三,10/12/2005,41.89
二,10/11/2005,41.88
一,10/10/2005,42.09
五,10/07/2005,42.27
四,10/06/2005,42.23
三,10/05/2005,41.96
二,10/04/2005,41.91
一,10/03/2005,42.05
五,09/30/2005,42.1
四,09/29/2005,42.1
三,09/28/2005,41.6
二,09/27/2005,41.92
一,09/26/2005,42.0
五,09/23/2005,42.23
四,09/22/2005,42.19
三,09/21/2005,42.26
二,09/20/2005,43.0
一,09/19/2005,43.39
五,09/16/2005,43.68
四,09/15/2005,42.73
三,09/14/2005,42.64
二,09/13/2005,42.66
一,09/12/2005,42.7
五,09/09/2005,42.95
四,09/08/2005,43.03
三,09/07/2005,43.31
二,09/06/2005,43.35
五,09/02/2005,42.91
四,09/01/2005,43.1
三,08/31/2005,43.03
二,08/30/2005,43.1
一,08/29/2005,43.36
五,08/26/2005,42.84
四,08/25/2005,43.07
三,08/24/2005,42.91
二,08/23/2005,43.34
一,08/22/2005,43.74
五,08/19/2005,43.62
四,08/18/2005,43.8
三,08/17/2005,43.73
二,08/16/2005,43.72
一,08/15/2005,43.18
五,08/12/2005,42.69
四,08/11/2005,42.79
三,08/10/2005,42.75
二,08/09/2005,42.9
一,08/08/2005,42.94
五,08/05/2005,43.25
四,08/04/2005,43.71
三,08/03/2005,43.78
二,08/02/2005,43.94
一,08/01/2005,43.66
五,07/29/2005,43.6
四,07/28/2005,44.01
三,07/27/2005,44.15
二,07/26/2005,44.53
一,07/25/2005,44.66
五,07/22/2005,44.85
四,07/21/2005,44.6
三,07/20/2005,44.86
二,07/19/2005,44.82
一,07/18/2005,45.08
五,07/15/2005,45.98
四,07/14/2005,45.81
三,07/13/2005,45.75
二,07/12/2005,45.31
一,07/11/2005,45.17
五,07/08/2005,45.15
四,07/07/2005,44.68
三,07/06/2005,44.7
二,07/05/2005,45.11
五,07/01/2005,44.98
四,06/30/2005,45.61
